一次エネルギー消費量,
EH-3-B1,EH-1-1,EH-2-1,EH-3-1,EH-1-2,EH-2-2,EH-3-2,EH-1-3,EH-2-3,EH-3-3,EH-1-4,EH-2-4,EH-3-4,EH-1-5,EH-2-5,EH-3-5,EH-1-6,EH-2-6,EH-3-6,EH-1-7,EH-2-7,EH-3-7,EH-1-8,EH-2-8,EH-3-8,EH-1-9,EH-2-9,EH-3-9,EH-4,EH-5
4680.4975,2566.1881,2566.1881,5132.3762,5452.2717,5452.2717,10904.5434,2180.9087,2180.9087,4361.8174,2180.9087,2180.9087,4361.8174,2180.9087,2180.9087,4361.8174,2180.9087,2180.9087,4361.8174,2180.9087,2180.9087,4361.8174,1733.1748,1733.1748,3466.3496,1119.3348,1119.3348,2238.6695,15601.6583,2295404.102
2402788.309
428.1671
給湯負荷計算,
中央監視室,中央監視室,85,None
3507.2165,3467.6811,3338.0775,3373.5758,11729.8564,11727.3204,12380.9834,11076.1933,11634.7551,3352.1376,3408.6565,3469.9084,10951.9276,11645.5332,12034.1806,12122.3078,3271.3963,3087.7796,11025.4726,11973.3158,11627.147,11089.5075,11313.9466,3448.7487,3535.7543,11658.2134,11047.0289,10957.6337,11495.9072,11918.157,3512.6456,3532.4133,12429.8021,12327.7267,11771.067,11731.7584,11937.1773,3321.79,3243.5545,11221.3814,10690.716,3247.4524,11060.9771,11829.3958,3483.9685,3456.8228,11862.9982,11530.7776,12211.0691,12420.292,12479.8888,3479.2354,3385.1301,10988.0661,9982.5282,10084.6036,10412.3861,10769.3331,3294.3658,3376.6384,11365.9354,10842.8781,11494.0051,11757.1188,11033.7147,3335.2933,3351.72,11492.1031,10905.011,10031.9809,9867.1386,10366.7375,3158.637,3178.9615,10705.2982,10290.0224,10164.4887,10003.4505,3087.9188,3153.6255,3155.5744,10127.0822,10305.2386,10392.7319,10405.412,10257.054,3049.4971,3096.4106,10371.1756,10470.0809,10121.3761,9682.642,9692.1521,2953.0253,2977.5261,10046.5631,10352.7893,10180.3389,9796.1296,9363.7356,2845.8343,2774.6985,8566.1525,8786.7876,9870.9426,9837.9742,8933.8776,2675.3032,2717.4836,8967.4801,10062.4133,9714.3425,9711.8064,10012.3266,2942.863,2847.2264,8888.229,8022.807,2454.1001,8649.2077,9101.9745,2737.0103,2794.3644,2833.3429,2886.1032,2806.3364,8851.541,9004.9712,2829.5843,2947.4943,9711.257,9577.4811,9100.0725,8933.9622,8674.6526,2747.3118,2654.4593,8652.4623,8298.6854,8085.6584,8071.7102,7300.7555,2363.9301,2520.2618,7973.4389,7430.0933,7139.0833,7691.939,7540.4109,2713.3447,2564.3911,8589.0614,8571.9432,7977.8769,8132.5751,8246.0627,2640.3992,2568.2889,7316.6058,7049.0541,8549.1189,8844.567,7572.7453,2467.6408,2499.5197,7833.9569,7328.0179,7640.5843,7630.4401,8012.1134,2602.3951,2670.1899,8311.9996,7932.2283,7960.7587,7716.0313,7654.5325,2555.4817,2549.0781,7488.4221,7537.2408,7820.0933,7215.8829,7234.2692,2324.2929,2250.0945,7085.2771,7120.1476,8205.5706,7855.5978,7390.8693,2364.942,2230.3268,6886.8324,7681.2454,8107.2993,8035.6563,7688.8535,2439.8364,2478.815,2360.3481,7102.3953,7155.0181,6809.4833,6631.9608,2115.2009,2109.4934,6074.6671,5982.1018,6860.838,7674.9053,7452.3682,2246.7535,2250.2337,6482.3348,6924.2389,6687.1196,6310.5184,6077.8371,2067.7307,2141.6507,6699.7998,7318.5923,6824.0655,6574.9,6768.2727,2302.1587,2387.0762,7542.3975,7649.5449,7574.0979,7158.8221,6605.9665,2146.8014,2259.5607,7217.1509,7368.679,7208.2748,7040.8965,7071.3289,2236.8696,2305.9173,7058.0147,7822.6293,7976.0595,7952.6011,7790.9289,2477.7013,2427.4468,7424.4718,7565.8558,7622.9166,7288.1599,7487.8727,2396.6816,2405.7302,7414.3277,7592.4841,7950.6991,8097.1551,7908.2205,2383.0391,2382.6215,2409.2104,2487.5851,2436.0778,7908.8545,7995.7137,2536.8651,2537.1435,8116.8094,8457.2721,8384.3611,8045.7159,7865.0234,2519.9834,2670.7468,8973.2707,8920.014,8771.0219,8654.9983,8377.3025,2674.227,2614.2279,2647.3597,8590.3294,8613.1537,8786.8722,8625.8339,2805.3619,2861.8808,9587.6253,9550.2187,9075.9802,8867.3913,8976.4408,2707.0803,2709.4469,9344.7999,9415.8089,9129.8709,9152.0612,8561.165,2743.2747,3048.2443,9913.4212,2924.3482,10028.1768,10130.8862,9645.8695,2990.7509,2996.3193,9493.7074,9012.4947,8907.2493,9277.5104,9453.7648,2946.4825,2962.4915,9491.1714,8817.854,9739.7028,9834.8041,9933.0755,3059.381,3159.3331,3109.2178,10360.3974,10348.9853,10687.5459,10670.4277,3093.9048,3150.7021,10004.7185,10556.3061,10061.1453,10668.5257,10970.9479,3255.6657,3250.0974,9798.6656,9399.8741,10060.5113,10328.697,9588.1747,3173.8108,3172.1403,10429.5044,10910.083,11054.637,11144.6663,10920.2272,3261.9301,3401.696,10910.717,11330.4309,3133.997,10898.0369,10833.368,3398.0766,3335.7109,11475.6189,3440.1177,3369.2603,3336.5462
EH-2-1,電気給湯機(男子便所）(1-9F分）
1F事務室,警備員室,
0.25,0.25,
1.5,1.35,20,SUS,裸管,無
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
-13.0042,-11.8208,-7.9417,-9.0042,-10.4208,-10.4042,-14.7,-6.125,-9.7958,-8.3625,-10.0542,-11.8875,-5.3083,-9.8667,-12.4208,-13,-5.9458,-0.45,-5.7917,-12.0208,-9.7458,-6.2125,-7.6875,-11.2542,-13.8583,-9.95,-5.9333,-5.3458,-8.8833,-11.6583,-13.1667,-13.7583,-15.0208,-14.35,-10.6917,-10.4333,-11.7833,-7.4542,-5.1125,-7.0792,-3.5917,-5.2292,-6.025,-11.075,-12.3083,-11.4958,-11.2958,-9.1125,-13.5833,-14.9583,-15.35,-12.1667,-9.35,-5.5458,1.0625,0.39167,-1.7625,-4.1083,-6.6333,-9.0958,-8.0292,-4.5917,-8.8708,-10.6,-5.8458,-7.8583,-8.35,-8.8583,-5,0.7375,1.8208,-1.4625,-2.5708,-3.1792,-3.6875,-0.95833,-0.13333,0.925,-0.45417,-2.4208,-2.4792,0.1125,-1.0583,-1.6333,-1.7167,-0.74167,0.69583,-0.70833,-1.4917,-2.1417,0.15,3.0333,2.9708,3.5833,2.85,0.64167,-1.3708,-0.2375,2.2875,5.1292,6.7917,8.9208,10.3708,8.9208,1.7958,2.0125,7.9542,11.8958,10.6333,7.7333,0.5375,2.825,2.8417,0.86667,3.8875,6.75,8.2542,13.9417,18.5167,9.825,6.4792,8.3625,6.6458,5.4792,3.9,6.2875,8.125,7.1167,5.5917,2.0625,2.475,3.3542,6.4917,7.5833,9.2875,8.0542,10.8333,9.4333,11.7583,13.1583,13.25,18.3167,19.5292,14.85,13.8958,17.4667,19.3792,15.7458,16.7417,9.0708,13.5292,9.85,9.9625,13.8667,12.85,12.1042,11.2542,13.4125,18.2125,19.9708,10.1125,8.1708,16.5292,16.425,15.4708,14.8125,18.1375,16.0833,16.15,13.6417,12.3917,10.3625,11.6708,14.1667,13.9792,15.5875,15.9917,13.7958,13.9875,17.0833,16.7625,14.5333,18.5042,18.3833,19.0292,21.25,19.3625,19.1333,12,14.3,17.3542,17.8125,21.8417,20.6667,15.4458,12.6458,13.1167,15.3958,15.5708,14.4042,17.95,19.25,18.9042,21.175,22.3417,25.2875,25.4583,26.0042,26.6125,20.8375,15.4875,16.95,21.35,21.2458,23.325,20.4208,21.9792,24.4542,25.9833,26.7083,24.4958,21.8958,17.8292,21.0792,22.7167,21.4458,19.6917,17.15,16.3583,15.6542,16.15,18.8792,22.5125,24.3417,20.9667,18.4958,17.5,18.5542,19.6542,19.4542,21.6458,19.5792,19.5417,14.5167,13.5083,13.6625,14.725,14.4375,15.9417,17.1333,16.2042,15.8292,18.0292,16.7167,16.8625,16.5917,17.2,16.0292,13.675,12.7125,13.9542,17.2708,17.2833,16.4875,14.1417,15.6833,13.95,13.3792,12.6667,12.6583,12.5833,10.3458,10.825,13.4208,14.6083,14.8583,10.3458,7.325,7.675,8.6542,9.4167,11.2417,10.2417,12.0375,11.0458,9.8417,9.6917,8.55,9.6083,6.3167,4.625,3.2875,3.5333,6.65,8.0208,7.3042,9.2583,9.1875,4.8833,4.4167,6.2958,6.15,10.0333,8.175,0.73333,1.5167,4.4417,0.7625,0.0875,3.275,2.4542,2.2875,4.275,7.4375,8.1292,5.6958,4.5375,3.7792,3.3,4.2917,8.7167,2.6583,2.0333,1.3875,0.4,-2.5917,-1.0917,-1.4208,-1.3458,-3.5708,-3.4583,-0.63333,-2.3333,0.91667,-2.7083,0.54583,-3.4458,-5.4333,-5.475,-5.3083,2.2708,4.8917,0.55,-1.2125,3.6542,-3.025,-2.975,-1.875,-5.0333,-5.9833,-6.575,-5.1,-5.6625,-9.8458,-5.0375,-7.7958,-1.8333,-4.9542,-4.5292,-9.7375,-7.8708,-8.75,-10.9958,-8.875,-7.8958
-5.1675,-4.3819,-1.8065,-2.5119,-3.4524,-3.4413,-6.2933,-0.60039,-3.0375,-2.0859,-3.209,-4.4261,-0.058202,-3.0845,-4.7802,-5.1647,-0.48144,3.1672,-0.37909,-4.5146,-3.0043,-0.65848,-1.6377,-4.0056,-5.7345,-3.1398,-0.47314,-0.083099,-2.4316,-4.274,-5.2753,-5.6682,-6.5063,-6.061,-3.6322,-3.4607,-4.357,-1.4828,0.071811,-1.2339,1.0815,-0.0056438,-0.534,-3.8867,-4.7055,-4.1661,-4.0333,-2.5838,-5.552,-6.4648,-6.7249,-4.6114,-2.7415,-0.21588,4.1714,3.726,2.2959,0.73848,-0.93787,-2.5727,-1.8646,0.41759,-2.4233,-3.5713,-0.41505,-1.7511,-2.0776,-2.415,0.1465,3.9556,4.6749,2.495,1.7592,1.3554,1.0179,2.8298,3.3775,4.0801,3.1645,1.8588,1.8201,3.5407,2.7634,2.3816,2.3263,2.9736,3.928,2.9957,2.4757,2.0441,3.5656,5.4798,5.4383,5.845,5.3581,3.892,2.5559,3.3083,4.9847,6.8713,7.975,9.3885,10.3512,9.3885,4.6583,4.8021,8.7468,11.3636,10.5255,8.6002,3.8228,5.3415,5.3526,4.0414,6.0469,7.9473,8.9459,12.7219,15.7592,9.9888,7.7675,9.0179,7.8782,7.1036,6.0552,7.6403,8.8602,8.1908,7.1783,4.8353,5.1092,5.6928,7.7758,8.5006,9.632,8.8132,10.6582,9.7288,11.2724,12.2018,12.2627,15.6264,16.4314,13.3249,12.6914,15.0621,16.3318,13.9197,14.5808,9.4881,12.448,10.0054,10.0801,12.6721,11.9971,11.502,10.9376,12.3706,15.5573,16.7246,10.1797,8.8906,14.4397,14.3706,13.7371,13.3,15.5075,14.1437,14.188,12.5227,11.6928,10.3457,11.2143,12.8713,12.7468,13.8145,14.0829,12.6251,12.7523,14.8076,14.5946,13.1147,15.7509,15.6707,16.0995,17.5739,16.3208,16.1686,11.4328,12.9598,14.9874,15.2917,17.9667,17.1866,13.7205,11.8616,12.1742,13.6873,13.8035,13.0289,15.383,16.2461,16.0165,17.5241,18.2986,20.2544,20.3678,20.7302,21.134,17.3,13.7482,14.7191,17.6403,17.5711,18.9515,17.0234,18.058,19.7011,20.7163,21.1977,19.7288,18.0026,15.3028,17.4605,18.5476,17.7039,16.5393,14.8519,14.3263,13.8588,14.188,15.9999,18.412,19.6264,17.3858,15.7454,15.0842,15.7841,16.5144,16.3816,17.8367,16.4646,16.4397,13.1036,12.4342,12.5365,13.2419,13.0511,14.0497,14.8408,14.2239,13.975,15.4356,14.5642,14.661,14.4812,14.8851,14.1078,12.5448,11.9058,12.7302,14.9321,14.9404,14.4121,12.8547,13.8782,12.7274,12.3484,11.8754,11.8699,11.8201,10.3346,10.6527,12.3761,13.1645,13.3304,10.3346,8.3291,8.5614,9.2115,9.7177,10.9293,10.2654,11.4577,10.7993,9.9999,9.9003,9.1423,9.845,7.6596,6.5365,5.6486,5.8118,7.8809,8.791,8.3152,9.6126,9.5656,6.708,6.3982,7.6458,7.549,10.1271,8.8934,3.9529,4.4729,6.4148,3.9722,3.5241,5.6403,5.0953,4.9847,6.3042,8.4038,8.863,7.2475,6.4784,5.975,5.6569,6.3152,9.253,5.2309,4.8159,4.3872,3.7316,1.7454,2.7412,2.5227,2.5725,1.0953,1.17,3.0455,1.9169,4.0746,1.6679,3.8284,1.1783,-0.14119,-0.16885,-0.058202,4.9736,6.7136,3.8311,2.661,5.892,1.4577,1.4909,2.2212,0.12437,-0.50633,-0.89914,0.08011,-0.29333,-3.0706,0.1216,-1.7097,2.2489,0.17693,0.45909,-2.9987,-1.7594,-2.3431,-3.8341,-2.4261,-1.776
4.4979,5.0896,7.0292,6.4979,5.7896,5.7979,3.65,7.9375,6.1021,6.8188,5.9729,5.0562,8.3458,6.0667,4.7896,4.5,8.0271,10.775,8.1042,4.9896,6.1271,7.8937,7.1563,5.3729,4.0708,6.025,8.0333,8.3271,6.5583,5.1708,4.4167,4.1208,3.4896,3.825,5.6542,5.7833,5.1083,7.2729,8.4437,7.4604,9.2042,8.3854,7.9875,5.4625,4.8458,5.2521,5.3521,6.4438,4.2083,3.5208,3.325,4.9167,6.325,8.2271,11.5313,11.1958,10.1188,8.9458,7.6833,6.4521,6.9854,8.7042,6.5646,5.7,8.0771,7.0708,6.825,6.5708,8.5,11.3688,11.9104,10.2688,9.7146,9.4104,9.1563,10.5208,10.9333,11.4625,10.7729,9.7896,9.7604,11.0563,10.4708,10.1833,10.1417,10.6292,11.3479,10.6458,10.2542,9.9292,11.075,12.5167,12.4854,12.7917,12.425,11.3208,10.3146,10.8813,12.1438,13.5646,14.3958,15.4604,16.1854,15.4604,11.8979,12.0063,14.9771,16.9479,16.3167,14.8667,11.2688,12.4125,12.4208,11.4333,12.9438,14.375,15.1271,17.9708,20.2583,15.9125,15.2396,16.1813,15.3229,14.7396,13.95,15.1437,16.0625,15.5583,14.7958,13.0313,13.2375,13.6771,15.2458,15.7917,16.6438,16.0271,17.4167,16.7167,17.8792,18.5792,18.625,21.1583,21.7646,19.425,18.9479,20.7333,21.6896,19.8729,20.3708,16.5354,18.7646,16.925,16.9812,18.9333,18.425,18.0521,17.6271,18.7063,21.1062,21.9854,17.0562,16.0854,20.2646,20.2125,19.7354,19.4063,21.0687,20.0417,20.075,18.8208,18.1958,17.1812,17.8354,19.0833,18.9896,19.7937,19.9958,18.8979,18.9938,20.5417,20.3813,20.2667,22.2521,22.1917,22.5146,23.625,22.6812,22.5667,19,20.15,21.6771,21.9063,23.9208,23.3333,20.7229,19.3229,19.5583,20.6979,20.7854,20.2021,21.975,22.625,22.4521,23.5875,24.1708,25.6437,25.7292,26.0021,26.3062,23.4187,20.7437,21.475,23.675,23.6229,24.6625,23.2104,23.9896,25.2271,25.9917,26.3542,25.2479,23.9479,21.9146,23.5396,24.3583,23.7229,22.8458,21.575,21.1792,20.8271,21.075,22.4396,24.2562,25.1708,23.4833,22.2479,21.75,22.2771,22.8271,22.7271,23.8229,22.7896,22.7708,20.2583,19.7542,19.8313,20.3625,20.2188,20.9708,21.5667,21.1021,20.9146,22.0146,21.3583,21.4312,21.2958,21.6,21.0146,19.8375,19.3562,19.9771,21.6354,21.6417,21.2438,20.0708,20.8417,19.975,19.6896,19.3333,19.3292,19.2917,18.1729,18.4125,18.7104,19.3042,19.4292,17.1729,15.6625,15.8375,16.3271,16.7083,17.6208,17.1208,18.0187,17.5229,16.9208,16.8458,16.275,16.8042,15.1583,14.3125,13.6438,13.7667,15.325,16.0104,15.6521,16.6292,16.5938,14.4417,14.2083,15.1479,15.075,17.0167,16.0875,11.3667,11.7583,13.2208,11.3813,11.0437,12.6375,12.2271,12.1438,13.1375,14.7188,15.0646,13.8479,13.2688,12.8896,12.65,13.1458,15.3583,12.3292,12.0167,11.6938,11.2,9.7042,10.4542,10.2896,10.3271,9.2146,9.2708,10.6833,9.8333,11.4583,9.6458,11.2729,9.2771,8.2833,8.2625,8.3458,12.1354,13.4458,11.275,10.3938,12.8271,9.4875,9.5125,10.0625,8.4833,8.0083,7.7125,8.45,8.1687,6.0771,8.4812,7.1021,10.0833,8.5229,8.7354,6.1313,7.0646,6.625,5.5021,6.5625,7.0521
2.5365,2.5365,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,2.5365,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,2.5365,60.0305,60.0305,2.5365,2.5365,2.5365,2.5365,2.5365,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,2.5365,2.5365,2.5365,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,2.5365,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,2.5365,60.0305,60.0305,2.5365,2.5365,60.0305,2.5365,2.5365,2.5365
2.5365,2.5365,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,2.5365,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,2.5365,60.0305,60.0305,2.5365,2.5365,2.5365,2.5365,2.5365,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,2.5365,2.5365,2.5365,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,2.5365,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,60.0305,60.0305,60.0305,2.5365,2.5365,60.0305,60.0305,2.5365,60.0305,60.0305,2.5365,2.5365,60.0305,2.5365,2.5365,2.5365
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
