一次エネルギー消費量,
EH-3-B1,EH-1-1,EH-2-1,EH-3-1,EH-1-2,EH-2-2,EH-3-2,EH-1-3,EH-2-3,EH-3-3,EH-1-4,EH-2-4,EH-3-4,EH-1-5,EH-2-5,EH-3-5,EH-1-6,EH-2-6,EH-3-6,EH-1-7,EH-2-7,EH-3-7,EH-1-8,EH-2-8,EH-3-8,EH-1-9,EH-2-9,EH-3-9,EH-4,EH-5
4561.2828,2501.3228,2501.3228,5002.6457,5311.843,5311.843,10623.686,2124.7372,2124.7372,4249.4744,2124.7372,2124.7372,4249.4744,2124.7372,2124.7372,4249.4744,2124.7372,2124.7372,4249.4744,2124.7372,2124.7372,4249.4744,1688.5351,1688.5351,3377.0703,1090.5052,1090.5052,2181.0103,15204.2759,2242643.9745
2347273.102
418.2745
給湯負荷計算,
中央監視室,中央監視室,85,None
6.3271,6.0875,11.3562,11.4042,9.7208,8.9854,9.4604,9.7292,12.2479,9.3917,7.7292,7.4521,6.4604,6.3187,6.0354,5.7479,5.6167,6.7833,8.1833,7.3313,7.0729,9.2021,10.7604,10.1188,8.1937,8.5646,7.475,6.3896,7.2875,8.5667,9.8667,8.6458,7.7375,9.4625,8.3812,7.7521,8.7729,9.2,8.3229,7.3042,10.5729,10.5083,8.9,9.4271,9.3167,8.9563,9.6646,8.0354,5.7687,4.6938,5.6208,7.6063,8.1917,7.5188,8.0333,7.3333,9.0417,11.4313,11.3604,8.8604,7.6271,7.7646,6.5708,7.6479,8.9646,7.2083,8.1083,8.5583,10.7271,11.6313,10.0063,8.9583,7.3646,8.0687,9.9646,11.0938,9.9708,8.3688,10.7646,13.4063,11.9063,12.3458,11.5396,10.1979,10.2167,10.6938,12.1792,12.0792,12.1292,12.0104,13.5396,14.9042,12.2729,13.1792,14.0604,12.9271,11.8,11.4063,10.7833,11.8208,13.3375,15.3521,14.9938,14.4979,15.7208,16.9771,14.5417,14.125,12.7854,12.9646,13.8562,14.2188,15.1187,15.6479,14.9583,13.5104,14.8417,15.0667,14.9271,13.2729,18.8333,17.6167,16.3687,15.9208,15.1437,16.1646,16.4583,14.6687,16.3583,17.3771,18.1375,17.825,16.0083,16.7688,17.5479,17.3542,18.1208,19.0042,18.7833,19.8583,18.9208,17.825,15.6958,16.0146,16.2042,16.1479,17.7729,18.2875,19.3375,19.5729,19.3854,18.4812,17.6771,18.7208,19.3271,22.4646,19.9937,17.5667,17.2542,17.2417,16.8458,18.5792,19.2563,20.0187,21.0396,20.3458,20.1688,19.5458,18.9792,18.0146,17.1542,17.9208,19.6958,20.4604,20.2083,18.8667,20.1083,20.1167,20.5979,21.0708,20.8062,22.2313,23.0167,22.7563,23.1625,23.0396,23.0542,23.9188,22.2833,22.3542,21.8562,21.1625,21.5042,21.7146,22.1896,22.7125,23.0042,22.7687,22.975,22.4729,23.5208,23.1667,21.7396,22.5896,23.9917,22.7917,23.7292,23.8438,25.0042,25.2146,24.6854,22.8104,23.6896,25.4208,24.3646,25.1646,24.5062,24.3062,23.7208,24.0583,24.5062,24.4688,22.3833,21.4479,22.6292,23.4479,23.9312,24.0646,24.2625,24.3729,24.7771,25.2875,24.1437,24.0229,23.5646,22.4333,23.075,22.8937,23.1521,24.1,24.5729,24.4083,24.0917,23.6729,23.9458,23.5708,24.7458,23.975,22.5333,21.7875,20.9708,21.4771,20.9917,21.5875,21.2229,19.9958,20.5917,20.825,21.1208,21.0938,21.0708,21.3167,21.6542,22.1333,21.7771,20.3146,20.4646,20.6521,19.4354,18.7083,17.7063,17.6646,19.1062,18.4854,16.5687,17.3021,17.2917,18.675,19.7979,18.0729,15.9542,16.0833,17.2125,19.2937,18.5854,18.4854,18.3979,18.5208,19.9396,16.7563,15.4271,17.6625,17.0229,15.6062,16.2146,15.6188,15.7854,19.1875,19.0875,16.0771,16.6,15.5729,15.7146,16.4271,13.9,14.2458,16.1375,14.1396,10.0021,11.2583,15.3104,16.3687,13.5167,12.6875,11.7583,11.8688,11.675,11.5354,10.775,11.8271,14.0542,13.0938,11.8458,12.2771,11.8021,14.3542,13.7479,9.4479,9.5125,12.9604,13.5188,14.0125,13.3708,13.2354,11.3729,13.1396,13.2542,14.7958,9.9542,10.025,10.9104,11.1687,9.2271,9.4646,10.1458,9.4917,9.0479,8.7417,8.6875,10.0854,10.0188,7.6833,5.7125,8.0313,10.0688,10.0208,9.7917,8.6375,9.8667,10.8771,11.375,8.5542,9.8792,9.3,7.0396
0,0,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,0,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,0,118.37,118.37,0,0,0,0,0,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,0,0,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,0,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,0,118.37,118.37,0,0,118.37,0,0,0
0,0,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,0,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,0,118.37,118.37,0,0,0,0,0,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,0,0,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,0,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,0,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,118.37,118.37,118.37,0,0,118.37,118.37,0,118.37,118.37,0,0,118.37,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20498.8911,20984.3552,20670.7977,20493.3901,18830.7101,0,0,0,22651.1609,22744.678,22931.7124,23121.4972,0,0,21513.8273,22076.3055,22246.8367,20841.3289,19812.6402,0,0,21262.1561,21981.413,22697.9195,22105.1857,21260.7809,0,0,21808.1313,20669.4224,21383.1783,21798.5045,21124.6309,0,0,22094.1837,19936.4129,0,21040.7405,20692.8017,0,0,20536.0229,21611.4702,23107.7446,23817.3748,23205.3876,0,0,21952.5327,21612.8454,22074.9302,20947.2234,19369.809,0,0,21881.0196,21790.253,22578.2725,21867.2671,20998.1077,0,0,21266.2819,19834.6443,19237.7848,20310.4816,21002.2334,0,0,20337.9866,19592.5999,20333.8608,21391.4298,0,0,0,18766.0733,19298.2959,20183.9584,20171.5811,19856.6483,0,0,18909.0995,18987.4889,17978.0537,17077.2635,18814.2071,0,0,18382.3779,19126.3894,19386.312,19797.5125,19112.6368,0,0,17018.1277,17345.4377,16538.1646,15708.8875,17316.5574,0,0,18357.6234,17769.0154,17529.7215,16935.6125,16586.2985,0,0,17118.5211,16969.9938,0,18154.086,15143.6588,0,0,0,0,0,16711.4464,17892.7881,0,0,15602.9931,15809.2809,17008.5009,16506.5338,15992.1895,0,0,15030.8882,15176.6649,14467.0347,15085.8983,15809.2809,0,0,16879.2272,16916.359,15843.6622,15503.9749,14810.8478,0,0,15376.0765,15906.9238,15217.9225,14817.7241,12746.5942,0,0,16186.1001,16194.3516,16455.6495,15311.4396,14864.4826,0,0,14145.2257,14262.1222,14673.3226,15047.3912,15684.133,0,0,14574.3044,14069.5868,14235.9924,15121.6548,14302.0045,0,0,13666.6379,13841.295,13560.7435,13042.2734,13214.1799,0,0,13017.5189,12446.7892,13526.3622,13479.6036,13808.2889,0,0,13901.8061,13588.2486,13243.0602,13050.5249,13205.9284,0,0,0,12943.2552,13885.303,13324.2001,12398.6554,0,0,12496.2983,11730.2828,11591.3823,11940.6964,13178.4234,0,0,12152.4852,11624.3883,12058.968,12190.9923,12577.4381,0,0,12083.7226,13460.3501,14077.8384,13298.0703,12757.5962,0,0,12219.8726,12146.9842,11880.1853,11543.2485,12298.2619,0,0,13427.344,13003.7663,13123.4133,12952.882,12327.1422,0,0,12332.6432,12609.0689,12428.9109,12676.4563,11900.814,0,0,13853.6722,14392.7711,14058.5848,14379.0186,13985.6965,0,0,14643.067,14489.0388,14293.753,14311.6312,14326.759,0,0,0,0,0,14726.9574,14603.1847,0,0,16547.7914,16575.2964,15623.6219,15373.326,16638.558,0,0,15248.178,14506.9171,15645.6259,17044.2575,16958.9918,0,0,0,15373.326,15431.0866,15349.9467,14413.3999,0,0,15916.5506,16338.7531,17273.9246,16872.3509,17265.6731,0,0,14975.8781,16963.1176,16617.9293,17295.9286,17202.4115,0,0,17511.8432,0,17581.9811,20313.2321,19483.955,0,0,17993.1815,18540.5319,19153.8944,19081.006,19208.9045,0,0,19108.5111,17638.3664,18272.3577,19096.1338,18811.4566,0,0,0,20679.0492,20636.4163,18360.3739,17991.8063,0,0,18178.8406,19408.3161,18242.1022,18166.4633,17148.7766,0,0,19713.6221,19543.0908,20824.8259,20668.0471,20218.3397,0,0,21145.2597,21181.0162,20258.222,20302.23,21843.8878,0,0,20269.224,20300.8548,0,21214.0223,20402.6235,0,0,21269.0324,0,0,0
0,0,0,0,3016.3763,3060.4958,3031.9994,3015.8764,2864.7701,0,0,0,3211.9771,3220.476,3237.4739,3254.7218,0,0,3108.6149,3159.7335,3175.2316,3047.4974,2954.009,0,0,3085.7427,3151.1096,3216.2265,3162.3582,3085.6177,0,0,3135.3616,3031.8744,3096.7413,3134.4867,3073.2443,0,0,3161.3583,2965.2576,0,3065.6202,3033.9991,0,0,3019.7509,3117.4888,3253.4719,3317.9639,3262.3458,0,0,3148.4849,3117.6138,3159.6086,3057.1213,2913.764,0,0,3141.9857,3133.7368,3205.3529,3140.7359,3061.7457,0,0,3086.1177,2956.0088,2901.7655,2999.2534,3062.1206,0,0,3001.7531,2934.0115,3001.3782,3097.4913,0,0,0,2858.8958,2907.2648,2987.7548,2986.63,2958.0085,0,0,2871.8942,2879.0183,2787.2797,2705.4148,2863.2703,0,0,2824.0251,2891.6418,2915.2638,2952.6342,2890.3919,0,0,2700.0405,2729.7868,2656.4209,2581.0552,2727.1621,0,0,2821.7754,2768.282,2746.5347,2692.5414,2660.7954,0,0,2709.1644,2695.666,0,2803.2777,2469.694,0,0,0,0,0,2612.1764,2719.5381,0,0,2511.4389,2530.1865,2639.173,2593.5537,2546.8095,0,0,2459.4453,2472.6937,2408.2016,2464.4447,2530.1865,0,0,2627.4245,2630.7991,2533.3111,2502.44,2439.4478,0,0,2490.8164,2539.0604,2476.4432,2440.0727,2251.846,0,0,2564.4323,2565.1822,2588.9293,2484.9421,2444.3222,0,0,2378.9553,2389.579,2426.9493,2460.9451,2518.8129,0,0,2417.9504,2372.0811,2387.2042,2467.6943,2393.2035,0,0,2335.4607,2351.3337,2265.8443,2218.7251,2234.3482,0,0,2216.4754,2164.6068,2262.7197,2258.4702,2288.3415,0,0,2296.8404,2268.344,2236.9729,2219.475,2233.5983,0,0,0,2209.7262,2295.3406,2244.3469,2160.2324,0,0,2169.1063,2099.4899,2086.8665,2118.6125,2231.0986,0,0,2137.8601,2089.8661,2129.3612,2141.3597,2176.4804,0,0,2131.6109,2256.7204,2312.8385,2241.9722,2192.8533,0,0,2143.9844,2137.3602,2113.1132,2082.492,2151.1085,0,0,2253.7208,2215.2256,2226.0992,2210.6011,2153.7332,0,0,2154.2331,2179.355,2162.982,2185.4792,2114.988,0,0,2292.466,2341.4599,2311.0887,2340.2101,2304.4645,0,0,2364.2071,2350.2088,2332.461,2334.0858,2335.4607,0,0,0,0,0,2371.8312,2360.5825,0,0,2537.3107,2539.8103,2453.3211,2490.5664,2605.5522,0,0,2479.1929,2411.8262,2515.3134,2642.4226,2634.6736,0,0,0,2490.5664,2495.8158,2488.4417,2403.3273,0,0,2539.9353,2578.3056,2663.295,2626.7996,2662.5451,0,0,2454.4459,2635.0485,2603.6774,2665.2948,2656.7958,0,0,2744.9099,0,2751.2841,2999.5034,2924.1377,0,0,2788.6545,2838.3983,2894.1414,2887.5173,2899.1408,0,0,2890.017,2756.4085,2814.0264,2888.8921,2863.0203,0,0,0,3032.7493,3028.8748,2822.0254,2788.5295,0,0,2805.5274,2917.2636,2811.2767,2804.4026,2711.914,0,0,2945.0101,2929.5121,3045.9976,3031.7494,2990.8795,0,0,3075.119,3078.3686,2994.504,2998.5035,3138.6112,0,0,2995.5039,2998.3785,0,3081.3682,3007.6274,0,0,3086.3676,0,0,0
0,0,0,0,20770.2458,21211.5517,20926.5156,20765.2452,19253.804,0,0,0,22726.7434,22811.7541,22981.7756,23154.2975,0,0,21692.8626,22204.1773,22359.1969,21081.5352,20146.4169,0,0,21464.0836,22117.9163,22769.2488,22230.4306,21462.8335,0,0,21960.3964,20925.2654,21574.0975,21951.6453,21339.0678,0,0,22220.4293,20258.9311,0,21262.8082,20946.5181,0,0,20804.0001,21781.6238,23141.7959,23786.8775,23230.5571,0,0,22091.663,21782.874,22202.9271,21177.7974,19743.866,0,0,22026.6548,21944.1444,22660.485,22014.1532,21224.0532,0,0,21467.8341,20166.4194,19623.8508,20598.9742,21227.8037,0,0,20623.9773,19946.3916,20620.2268,21581.5985,0,0,0,19195.0465,19678.8577,20483.9596,20472.7082,20186.422,0,0,19325.063,19396.322,18478.7059,17659.8523,19238.8021,0,0,18846.2524,19522.588,19758.8679,20132.6652,19510.0864,0,0,17606.0955,17903.6331,17169.7903,16415.9449,17877.3798,0,0,18823.7495,18288.6818,18071.1543,17531.086,17213.5458,0,0,17697.357,17562.3399,0,18638.7261,15791.0325,0,0,0,0,0,17216.2129,18290.0987,0,0,16208.5854,16396.1091,17486.247,17029.9393,16562.3801,0,0,15688.5196,15821.0363,15175.9547,15738.5259,16396.1091,0,0,17368.7322,17402.4864,16427.363,16118.574,15488.4943,0,0,16002.3093,16484.8703,15858.5411,15494.745,13612.0068,0,0,16738.6524,16746.1534,16983.6834,15943.5518,15537.2504,0,0,14883.4177,14989.6811,15363.4784,15703.5215,16282.3447,0,0,15273.467,14814.659,14965.9281,15771.03,15025.9357,0,0,14448.3626,14607.1327,14241.0031,13769.6935,13925.9633,0,0,13747.1906,13228.375,14209.7492,14167.2438,14466.0316,0,0,14551.0423,14266.0063,13952.2166,13777.1944,13918.4623,0,0,0,13679.6821,14536.0405,14025.9759,13184.6195,0,0,13273.3807,12577.0426,12450.7766,12768.3168,13893.4591,0,0,12960.8411,12480.7804,12875.8304,12995.8456,13347.14,0,0,12898.3332,14149.7416,14711.0626,14002.2229,13510.9107,0,0,13022.0989,12955.8405,12713.3098,12407.0211,13093.3579,0,0,14119.7378,13734.6891,13843.4528,13688.4332,13119.6112,0,0,13124.6119,13375.8937,13212.1229,13437.1514,12732.0622,0,0,14507.2868,14997.3488,14693.5604,14984.8472,14627.302,0,0,15224.8776,15084.8599,14907.3374,14923.5895,14937.3412,0,0,0,0,0,15301.1373,15188.623,0,0,16956.3467,16981.3498,16116.2404,15999.8089,17149.9545,0,0,15886.0446,15212.2093,16247.3403,17518.7511,17441.2413,0,0,0,15999.8089,16052.3156,15978.5563,15127.1985,0,0,16493.6214,16877.42,17727.5276,17362.4814,17720.0266,0,0,15638.5132,17444.9918,17131.2021,17747.5301,17662.5193,0,0,18054.9023,0,18118.6603,20601.4745,19847.6291,0,0,18492.4576,18990.0206,19547.5911,19481.3327,19597.5975,0,0,19506.3359,18169.9168,18746.2397,19495.0845,19236.3017,0,0,0,20934.0165,20895.2616,18826.2499,18491.2075,0,0,18661.229,19778.8704,18718.7363,18649.9776,17724.8605,0,0,20056.4055,19901.3859,21066.5333,20924.0153,20515.2136,0,0,21357.8202,21390.3243,20551.4681,20591.4732,21992.9005,0,0,20561.4694,20590.2231,0,21420.3281,20682.7348,0,0,21470.3344,0,0,0
EH-1-6,電気給湯機(女子便所）(1-9F分）
6F事務室,
0.25,
1.5,1.35,20,SUS,裸管,無
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
-9.3458,-9.825,0.7125,0.80833,-2.5583,-4.0292,-3.0792,-2.5417,2.4958,-3.2167,-6.5417,-7.0958,-9.0792,-9.3625,-9.9292,-10.5042,-10.7667,-8.4333,-5.6333,-7.3375,-7.8542,-3.5958,-0.47917,-1.7625,-5.6125,-4.8708,-7.05,-9.2208,-7.425,-4.8667,-2.2667,-4.7083,-6.525,-3.075,-5.2375,-6.4958,-4.4542,-3.6,-5.3542,-7.3917,-0.85417,-0.98333,-4.2,-3.1458,-3.3667,-4.0875,-2.6708,-5.9292,-10.4625,-12.6125,-10.7583,-6.7875,-5.6167,-6.9625,-5.9333,-7.3333,-3.9167,0.8625,0.72083,-4.2792,-6.7458,-6.4708,-8.8583,-6.7042,-4.0708,-7.5833,-5.7833,-4.8833,-0.54583,1.2625,-1.9875,-4.0833,-7.2708,-5.8625,-2.0708,0.1875,-2.0583,-5.2625,-0.47083,4.8125,1.8125,2.6917,1.0792,-1.6042,-1.5667,-0.6125,2.3583,2.1583,2.2583,2.0208,5.0792,7.8083,2.5458,4.3583,6.1208,3.8542,1.6,0.8125,-0.43333,1.6417,4.675,8.7042,7.9875,6.9958,9.4417,11.9542,7.0833,6.25,3.5708,3.9292,5.7125,6.4375,8.2375,9.2958,7.9167,5.0208,7.6833,8.1333,7.8542,4.5458,13.6667,11.2333,8.7375,7.8417,6.2875,8.3292,8.9167,5.3375,8.7167,10.7542,12.275,11.65,8.0167,9.5375,11.0958,10.7083,12.2417,14.0083,13.5667,15.7167,13.8417,11.65,7.3917,8.0292,8.4083,8.2958,11.5458,12.575,14.675,15.1458,14.7708,12.9625,11.3542,13.4417,14.6542,20.9292,15.9875,11.1333,10.5083,10.4833,9.6917,13.1583,14.5125,16.0375,18.0792,16.6917,16.3375,15.0917,13.9583,12.0292,10.3083,11.8417,15.3917,16.9208,16.4167,13.7333,16.2167,16.2333,17.1958,18.1417,17.6125,18.4625,20.0333,19.5125,20.325,20.0792,20.1083,21.8375,18.5667,18.7083,17.7125,16.325,17.0083,17.4292,18.3792,19.425,20.0083,19.5375,19.95,18.9458,21.0417,20.3333,17.4792,19.1792,21.9833,19.5833,21.4583,21.6875,24.0083,24.4292,23.3708,19.6208,21.3792,24.8417,22.7292,24.3292,23.0125,22.6125,21.4417,22.1167,23.0125,22.9375,18.7667,16.8958,19.2583,20.8958,21.8625,22.1292,22.525,22.7458,23.5542,24.575,22.2875,22.0458,21.1292,18.8667,20.15,19.7875,20.3042,22.2,23.1458,22.8167,22.1833,21.3458,21.8917,21.1417,23.4917,21.95,19.0667,17.575,15.9417,16.9542,15.9833,17.175,16.4458,13.9917,15.1833,15.65,16.2417,16.1875,16.1417,16.6333,17.3083,18.2667,17.5542,14.6292,14.9292,15.3042,12.8708,11.4167,9.4125,9.3292,12.2125,12.9708,9.1375,10.6042,10.5833,13.35,15.5958,12.1458,7.9083,8.1667,10.425,14.5875,13.1708,12.9708,12.7958,13.0417,15.8792,9.5125,6.8542,11.325,10.0458,7.2125,8.4292,7.2375,7.5708,14.375,14.175,8.1542,9.2,7.1458,7.4292,8.8542,5.8,6.4917,10.275,6.2792,-1.9958,0.51667,8.6208,10.7375,5.0333,3.375,1.5167,1.7375,1.35,1.0708,-0.45,1.6542,6.1083,4.1875,1.6917,2.5542,1.6042,6.7083,5.4958,-3.1042,-2.975,3.9208,5.0375,6.025,4.7417,4.4708,0.74583,4.2792,4.5083,7.5917,-2.0917,-1.95,-0.17917,0.3375,-3.5458,-3.0708,-1.7083,-3.0167,-3.9042,-4.5167,-4.625,-1.8292,-1.9625,-6.6333,-10.575,-5.9375,-1.8625,-1.9583,-2.4167,-4.725,-2.2667,-0.24583,0.75,-4.8917,-2.2417,-3.4,-7.9208
